"253210320","GR¥DY PODMIEJSKIE","2018","02","14",.0,"8","",0,"9",0,"8","","8","",""
"253210320","GR¥DY PODMIEJSKIE","2018","02","15",.0,"8","",0,"9",0,"8","","8","",""
"253210320","GR¥DY PODMIEJSKIE","2018","02","16",.0,"8","",0,"9",0,"8","","8","",""
"253210320","GR¥DY PODMIEJSKIE","2018","02","17",.0,"8","",0,"9",0,"8","","8","",""
"253210320","GR¥DY PODMIEJSKIE","2018","02","18",.0,"8","",0,"9",0,"8","","8","",""
"253210320","GR¥DY PODMIEJSKIE","2018","02","19",.0,"8","",0,"9",0,"8","","8","",""
"253210320","GR¥DY PODMIEJSKIE","2018","02","20",.0,"8","",0,"9",0,"8","","8","",""
"253210320","GR¥DY PODMIEJSKIE","2018","02","21",.0,"8","",0,"9",0,"8","","8","",""
"253210320","GR¥DY PODMIEJSKIE","2018","02","22",.0,"8","",0,"9",0,"8","","8","",""
"253210320","GR¥DY PODMIEJSKIE","2018","02","23",.0,"8","",0,"9",0,"8","","8","",""
"253210320","GR¥DY PODMIEJSKIE","2018","02","24",.0,"8","",0,"9",0,"8","","8","",""
"253210320","GR¥DY PODMIEJSKIE","2018","02","25",.0,"8","",0,"9",0,"8","","8","",""
"253210320","GR¥DY PODMIEJSKIE","2018","02","26",.0,"8","",0,"9",0,"8","","8","",""
"253210320","GR¥DY PODMIEJSKIE","2018","02","27",.0,"8","",0,"9",0,"8","","8","",""
"253210320","GR¥DY PODMIEJSKIE","2018","02","28",.0,"8","",0,"9",0,"8","","8","",""
"253210330","DZBENIN","2018","02","01",4.4,"","W",0,"9",0,"9","","9",".",""
"253210330","DZBENIN","2018","02","05",.0,"","S",0,"9",0,"9","","9",".",""
"253210330","DZBENIN","2018","02","06",.0,"","S",0,"9",0,"9","","9",".",""
"253210330","DZBENIN","2018","02","07",.0,"9","",0,"",0,"","1","","SL",""
"253210330","DZBENIN","2018","02","12",.0,"","S",0,"9",0,"9","","9",".",""
"253210330","DZBENIN","2018","02","14",1.1,"","S",0,"9",0,"9","","9",".",""
"253210330","DZBENIN","2018","02","15",.0,"9","",1,"",1,"","1","","*",""
"253210330","DZBENIN","2018","02","16",.1,"","S",0,"9",0,"9","","9",".",""
"253210330","DZBENIN","2018","02","17",.1,"","S",1,"",1,"","5","","*",""
"253210330","DZBENIN","2018","02","18",.0,"9","",1,"",1,"","6","","*",""
"253210330","DZBENIN","2018","02","22",.1,"","S",0,"9",0,"9","","9",".",""
"253210330","DZBENIN","2018","02","23",1.4,"","S",0,"",0,"","1","","SL",""
"253210330","DZBENIN","2018","02","24",.0,"9","",4,"",4,"","1","","*",""
"253210330","DZBENIN","2018","02","25",.0,"","S",3,"",0,"9","1","","*",""
"253210330","DZBENIN","2018","02","26",.1,"","S",3,"",0,"","1","","*",""
"253210330","DZBENIN","2018","02","27",.0,"","S",3,"",1,"","1","","*",""
"253210330","DZBENIN","2018","02","28",.1,"","S",3,"",1,"","1","","*",""
"253210340","MR¥GOWO","2018","02","01",.9,"","W",0,"9",0,"9","","9",".",""
"253210340","MR¥GOWO","2018","02","04",.6,"","S",0,"9",0,"9","","9",".",""
"253210340","MR¥GOWO","2018","02","05",.0,"","S",1,"",1,"","1","","*",""
"253210340","MR¥GOWO","2018","02","06",.7,"","S",1,"",0,"","1","","*",""
"253210340","MR¥GOWO","2018","02","07",.0,"9","",2,"",2,"","1","","*",""
"253210340","MR¥GOWO","2018","02","08",.0,"9","",2,"",0,"9","3","","*",""
"253210340","MR¥GOWO","2018","02","09",.0,"9","",1,"",0,"9","3","","*PRZ",""
"253210340","MR¥GOWO","2018","02","10",.0,"9","",1,"",0,"9","3","","*PRZ",""
"253210340","MR¥GOWO","2018","02","11",.0,"","S",1,"",0,"9","3","","*PRZ",""
"253210340","MR¥GOWO","2018","02","12",.0,"","S",1,"",0,"","3","","*PRZ",""
"253210340","MR¥GOWO","2018","02","13",.0,"9","",1,"",0,"","3","","*PRZ",""
"253210340","MR¥GOWO","2018","02","14",.0,"","S",0,"9",0,"9","","9",".",""
"253210340","MR¥GOWO","2018","02","15",.0,"","S",0,"9",0,"9","","9",".",""
"253210340","MR¥GOWO","2018","02","16",.8,"","S",0,"9",0,"9","","9",".",""
"253210340","MR¥GOWO","2018","02","17",1.8,"","S",1,"",1,"","5","","*",""
"253210340","MR¥GOWO","2018","02","18",.0,"","S",2,"",2,"","1","","*",""
"253210340","MR¥GOWO","2018","02","19",.0,"9","",2,"",0,"","3","","*PRZ",""
"253210340","MR¥GOWO","2018","02","20",.0,"","S",1,"",0,"9","6","","*PRZ",""
"253210340","MR¥GOWO","2018","02","23",2.1,"","S",0,"9",0,"9","","9",".",""
"253210340","MR¥GOWO","2018","02","24",.0,"","S",7,"",7,"","1","","*",""
"253210340","MR¥GOWO","2018","02","25",.0,"","S",4,"",0,"","3","","*",""
"253210340","MR¥GOWO","2018","02","26",.0,"9","",3,"",0,"","3","","*",""
"253210340","MR¥GOWO","2018","02","27",.0,"9","",3,"",0,"9","3","","*",""
"253210340","MR¥GOWO","2018","02","28",.3,"","S",3,"",0,"9","3","","*",""
"253210360","MIKOSZE","2018","02","01",2.9,"","W",0,"9",0,"9","","9",".",""
"253210360","MIKOSZE","2018","02","04",.3,"","S",0,"9",0,"9","","9",".",""
"253210360","MIKOSZE","2018","02","05",.1,"","S",0,"",0,"","1","","SL",""
"253210360","MIKOSZE","2018","02","06",.1,"","S",0,"",0,"","1","","SL",""
"253210360","MIKOSZE","2018","02","07",.0,"9","",0,"",0,"","1","","SL",""
"253210360","MIKOSZE","2018","02","08",.0,"9","",0,"",0,"9","3","","SL",""
"253210360","MIKOSZE","2018","02","09",.0,"9","",0,"",0,"9","3","","SL",""
"253210360","MIKOSZE","2018","02","10",.0,"9","",0,"",0,"9","3","","SL",""
"253210360","MIKOSZE","2018","02","11",.0,"9","",0,"",0,"9","3","","SL",""
"253210360","MIKOSZE","2018","02","12",.0,"","S",0,"",0,"9","3","","SL",""
"253210360","MIKOSZE","2018","02","13",.0,"9","",0,"",0,"","5","","SL",""
"253210360","MIKOSZE","2018","02","14",.0,"","S",0,"",0,"9","6","","SL",""
"253210360","MIKOSZE","2018","02","15",.0,"9","",0,"",0,"","6","","SL",""
"253210360","MIKOSZE","2018","02","16",.5,"","S",0,"",0,"9","6","","SL",""
"253210360","MIKOSZE","2018","02","17",.5,"","S",0,"",0,"","5","","SL",""
"253210360","MIKOSZE","2018","02","18",.3,"","S",1,"",1,"","6","","*",""
"253210360","MIKOSZE","2018","02","19",.0,"9","",1,"",1,"","1","","*",""
"253210360","MIKOSZE","2018","02","23",2.3,"","S",0,"9",0,"9","","9",".",""
"253210360","MIKOSZE","2018","02","24",.0,"9","",10,"",10,"","1","","*",""
"253210360","MIKOSZE","2018","02","25",.0,"9","",5,"",0,"9","3","","*",""
"253210360","MIKOSZE","2018","02","26",.0,"9","",4,"",0,"9","3","","*",""
"253210360","MIKOSZE","2018","02","27",.0,"","S",3,"",0,"9","3","","*",""
"253210360","MIKOSZE","2018","02","28",.4,"","S",3,"",0,"","3","","*",""
"253220020","RACZKI","2018","02","01",3.7,"","W",0,"9",0,"9","","9",".",""
"253220020","RACZKI","2018","02","03",.0,"","S",0,"9",0,"9","","9",".",""
"253220020","RACZKI","2018","02","04",.0,"","S",0,"",0,"","1","","SL",""
"253220020","RACZKI","2018","02","05",.0,"","S",0,"",0,"","1","","SL",""
"253220020","RACZKI","2018","02","06",.0,"","S",0,"",0,"","1","","SL",""
"253220020","RACZKI","2018","02","07",.0,"9","",0,"",0,"","1","","SL",""
"253220020","RACZKI","2018","02","13",.7,"","S",0,"9",0,"9","","9",".",""
"253220020","RACZKI","2018","02","14",.0,"9","",1,"",1,"","1","","*",""
"253220020","RACZKI","2018","02","16",2.2,"","S",0,"9",0,"9","","9",".",""
"253220020","RACZKI","2018","02","17",.0,"9","",2,"",2,"","5","","*",""
"253220020","RACZKI","2018","02","18",1.1,"","S",0,"9",0,"9","","9",".",""
"253220020","RACZKI","2018","02","19",.0,"9","",1,"",1,"","1","","*",""
"253220020","RACZKI","2018","02","20",.0,"","S",0,"9",0,"9","","9",".",""
"253220020","RACZKI","2018","02","21",.0,"9","",0,"",0,"","1","","SL",""
"253220020","RACZKI","2018","02","23",3.1,"","S",0,"9",0,"9","","9",".",""
"253220020","RACZKI","2018","02","24",.0,"9","",3,"",3,"","1","","*",""
"253220020","RACZKI","2018","02","25",.0,"9","",3,"",0,"9","3","","*",""
"253220020","RACZKI","2018","02","26",.0,"9","",3,"",0,"9","3","","*",""
"253220020","RACZKI","2018","02","27",.0,"9","",2,"",0,"9","3","","*",""
"253220020","RACZKI","2018","02","28",.0,"9","",2,"",0,"9","3","","*",""
"253220030","E£K","2018","02","01",2.3,"","W",0,"9",0,"9","","9",".",""
"253220030","E£K","2018","02","02",.0,"","W",0,"9",0,"9","","9",".",""
"253220030","E£K","2018","02","04",.0,"","S",0,"9",0,"9","","9",".",""
"253220030","E£K","2018","02","05",.4,"","S",0,"",0,"","1","","SL",""
"253220030","E£K","2018","02","06",.2,"","S",2,"",2,"","1","","*",""
"253220030","E£K","2018","02","07",.0,"9","",1,"",1,"","1","","*",""
"253220030","E£K","2018","02","08",.0,"9","",1,"",0,"9","6","","*",""
"253220030","E£K","2018","02","12",.0,"","S",0,"9",0,"9","6","","PL",""
"253220030","E£K","2018","02","13",.0,"9","",0,"",0,"","1","","SL",""
"253220030","E£K","2018","02","14",.7,"","S",0,"",0,"9","1","","SL",""
"253220030","E£K","2018","02","15",.0,"9","",1,"",1,"","1","","*",""
"253220030","E£K","2018","02","16",.7,"","S",0,"9",0,"9","3","","PL",""
"253220030","E£K","2018","02","17",.1,"","S",1,"",1,"","5","","*",""
"253220030","E£K","2018","02","18",1.0,"","S",0,"9",0,"9","6","","PL",""
"253220030","E£K","2018","02","19",.0,"9","",1,"",1,"","1","","*",""
"253220030","E£K","2018","02","20",.0,"","S",0,"9",0,"9","3","","PL",""
"253220030","E£K","2018","02","23",5.5,"","S",0,"9",0,"9","","9",".",""
"253220030","E£K","2018","02","24",.0,"9","",6,"",6,"","1","","*",""
"253220030","E£K","2018","02","25",.0,"9","",5,"",0,"9","3","","*",""
"253220030","E£K","2018","02","26",.5,"","S",5,"",0,"9","3","","*",""
"253220030","E£K","2018","02","27",.0,"9","",4,"",1,"","1","","*",""
"253220030","E£K","2018","02","28",.8,"","S",4,"",0,"9","3","","*",""
"253220040","BIA£OBRZEGI","2018","02","01",7.8,"","S",0,"9",0,"9","","9",".",""
"253220040","BIA£OBRZEGI","2018","02","04",.0,"","S",0,"9",0,"9","","9",".",""
"253220040","BIA£OBRZEGI","2018","02","05",.1,"","S",0,"9",0,"9","","9",".",""
"253220040","BIA£OBRZEGI","2018","02","06",.1,"","S",0,"",0,"","1","","SL",""
"253220040","BIA£OBRZEGI","2018","02","07",.0,"9","",0,"",0,"","1","","SL",""
"253220040","BIA£OBRZEGI","2018","02","13",.1,"","S",0,"9",0,"9","","9",".",""
"253220040","BIA£OBRZEGI","2018","02","14",.5,"","S",0,"9",0,"9","","9",".",""
"253220040","BIA£OBRZEGI","2018","02","15",.0,"9","",0,"",0,"","1","","SL",""
"253220040","BIA£OBRZEGI","2018","02","16",.9,"","S",0,"9",0,"9","","9",".",""
"253220040","BIA£OBRZEGI","2018","02","17",.2,"","S",1,"",1,"","5","","*",""
"253220040","BIA£OBRZEGI","2018","02","18",.4,"","S",0,"9",0,"9","","9",".",""
"253220040","BIA£OBRZEGI","2018","02","19",.0,"","S",1,"",1,"","5","","*",""
"253220040","BIA£OBRZEGI","2018","02","21",.0,"","S",0,"9",0,"9","6","","PL",""
"253220040","BIA£OBRZEGI","2018","02","23",2.2,"","S",0,"9",0,"9","6","","PL",""
"253220040","BIA£OBRZEGI","2018","02","24",.0,"9","",3,"",3,"","1","","*",""
"253220040","BIA£OBRZEGI","2018","02","25",.0,"9","",3,"",0,"9","3","","*",""
"253220040","BIA£OBRZEGI","2018","02","26",.2,"","S",3,"",0,"9","3","","*",""
"253220040","BIA£OBRZEGI","2018","02","27",.0,"9","",3,"",0,"","1","","*",""
"253220040","BIA£OBRZEGI","2018","02","28",.5,"","S",3,"",0,"9","3","","*",""
"253220050","DRYGA£Y","2018","02","01",3.9,"","W",0,"9",0,"9","","9",".",""
"253220050","DRYGA£Y","2018","02","04",.6,"","S",0,"9",0,"9","","9",".",""
"253220050","DRYGA£Y","2018","02","05",.1,"","S",1,"",1,"","1","","*",""
"253220050","DRYGA£Y","2018","02","06",.3,"","S",1,"",1,"","1","","*",""
"253220050","DRYGA£Y","2018","02","07",.0,"9","",2,"",1,"","1","","*",""
"253220050","DRYGA£Y","2018","02","08",.0,"9","",2,"",0,"9","1","","*",""
"253220050","DRYGA£Y","2018","02","09",.0,"9","",2,"",0,"9","3","","*",""
"253220050","DRYGA£Y","2018","02","10",.0,"9","",2,"",0,"9","3","","*",""
"253220050","DRYGA£Y","2018","02","11",.0,"9","",2,"",0,"9","3","","*",""
"253220050","DRYGA£Y","2018","02","12",.1,"","S",2,"",0,"9","3","","*",""
"253220050","DRYGA£Y","2018","02","14",.6,"","S",0,"9",0,"9","6","","PL",""
"253220050","DRYGA£Y","2018","02","15",.0,"9","",1,"",1,"","1","","*",""
"253220050","DRYGA£Y","2018","02","16",.9,"","S",0,"9",0,"9","3","","PL",""
"253220050","DRYGA£Y","2018","02","17",.6,"","S",2,"",2,"","1","","*",""
"253220050","DRYGA£Y","2018","02","18",.3,"","S",3,"",1,"","1","","*",""
"253220050","DRYGA£Y","2018","02","19",.0,"9","",4,"",1,"","1","","*",""
"253220050","DRYGA£Y","2018","02","20",.0,"9","",2,"",0,"9","6","","*",""
"253220050","DRYGA£Y","2018","02","23",1.6,"","S",0,"9",0,"9","","9",".",""
"253220050","DRYGA£Y","2018","02","24",.0,"9","",7,"",7,"","1","","*",""
"253220050","DRYGA£Y","2018","02","25",.0,"9","",7,"",0,"9","1","","*",""
"253220050","DRYGA£Y","2018","02","26",.1,"","S",7,"",0,"9","1","","*",""
"253220050","DRYGA£Y","2018","02","27",.0,"9","",8,"",1,"","1","","*",""
"253220050","DRYGA£Y","2018","02","28",.8,"","S",8,"",0,"9","3","","*",""
"253220080","DÊBOWO","2018","02","01",8.6,"","S",0,"9",0,"9","","9",".",""
"253220080","DÊBOWO","2018","02","02",.9,"","S",0,"9",0,"9","","9",".",""
"253220080","DÊBOWO","2018","02","03",.0,"9","",0,"",0,"","5","","SL",""
"253220080","DÊBOWO","2018","02","04",.5,"","S",0,"9",0,"9","","9",".",""
"253220080","DÊBOWO","2018","02","05",.5,"","S",0,"",0,"","1","","SL",""
"253220080","DÊBOWO","2018","02","06",.0,"9","",0,"",0,"","1","","SL",""
"253220080","DÊBOWO","2018","02","07",.0,"9","",0,"",0,"9","3","","SL",""
"253220080","DÊBOWO","2018","02","08",.0,"9","",0,"",0,"9","3","","SL",""
"253220080","DÊBOWO","2018","02","12",.6,"","S",0,"9",0,"9","","9",".",""
"253220080","DÊBOWO","2018","02","13",.0,"9","",0,"",0,"","1","","SL",""
"253220080","DÊBOWO","2018","02","16",1.5,"","S",0,"9",0,"9","","9",".",""
"253220080","DÊBOWO","2018","02","17",.0,"9","",0,"",0,"","1","","SL",""
"253220080","DÊBOWO","2018","02","18",1.3,"","S",0,"9",0,"9","","9",".",""
"253220080","DÊBOWO","2018","02","19",.0,"9","",0,"",0,"","1","","SL",""
"253220080","DÊBOWO","2018","02","22",.2,"","S",0,"9",0,"9","","9",".",""
"253220080","DÊBOWO","2018","02","23",2.4,"","S",0,"",0,"","1","","SL",""
"253220080","DÊBOWO","2018","02","24",.0,"9","",3,"",3,"","1","","*",""
"253220080","DÊBOWO","2018","02","25",.0,"9","",2,"",0,"9","3","","*",""
"253220080","DÊBOWO","2018","02","26",.0,"9","",2,"",0,"9","3","","*",""
"253220080","DÊBOWO","2018","02","27",.0,"9","",2,"",0,"9","3","","*",""
"253220080","DÊBOWO","2018","02","28",.0,"9","",2,"",0,"9","3","","*",""
"253220120","OSOWIEC","2018","02","01",7.7,"","S",0,"9",0,"9","","9",".",""
"253220120","OSOWIEC","2018","02","02",.9,"","S",0,"9",0,"9","","9",".",""
"253220120","OSOWIEC","2018","02","05",.1,"","S",0,"9",0,"9","","9",".",""
"253220120","OSOWIEC","2018","02","06",.1,"","S",0,"",0,"","1","","SL",""
"253220120","OSOWIEC","2018","02","07",.0,"9","",0,"",0,"","1","","SL",""
"253220120","OSOWIEC","2018","02","08",.0,"9","",0,"",0,"9","3","","SL",""
"253220120","OSOWIEC","2018","02","09",.0,"9","",0,"",0,"9","3","","SL",""
"253220120","OSOWIEC","2018","02","10",.0,"9","",0,"",0,"9","3","","SL",""
"253220120","OSOWIEC","2018","02","11",.0,"9","",0,"",0,"9","3","","SL",""
"253220120","OSOWIEC","2018","02","12",.0,"9","",0,"",0,"9","3","","SL",""
"253220120","OSOWIEC","2018","02","13",.1,"","S",0,"9",0,"9","","9",".",""
"253220120","OSOWIEC","2018","02","14",.6,"","S",0,"",0,"","1","","SL",""
"253220120","OSOWIEC","2018","02","15",.0,"9","",0,"",0,"","1","","SL",""
"253220120","OSOWIEC","2018","02","16",.6,"","S",0,"",0,"9","3","","SL",""
"253220120","OSOWIEC","2018","02","17",1.3,"","S",0,"",0,"","1","","SL",""
"253220120","OSOWIEC","2018","02","18",.0,"9","",0,"",0,"","1","","SL",""
"253220120","OSOWIEC","2018","02","19",.0,"9","",0,"",0,"9","3","","SL",""
"253220120","OSOWIEC","2018","02","23",1.7,"","S",0,"9",0,"9","","9",".",""
"253220120","OSOWIEC","2018","02","24",.0,"9","",3,"",3,"","1","","*",""
"253220120","OSOWIEC","2018","02","25",.0,"9","",3,"",0,"9","3","","*",""
"253220120","OSOWIEC","2018","02","26",.1,"","S",3,"",0,"9","3","","*",""
"253220120","OSOWIEC","2018","02","27",.0,"9","",3,"",0,"","1","","*",""
"253220120","OSOWIEC","2018","02","28",.2,"","S",2,"",0,"9","3","","*",""
"253220130","RADZI£ÓW","2018","02","01",5.3,"","W",0,"9",0,"9","","9",".",""
"253220130","RADZI£ÓW","2018","02","02",.2,"","W",0,"9",0,"9","","9",".",""
"253220130","RADZI£ÓW","2018","02","05",.2,"","S",0,"9",0,"9","","9",".",""
"253220130","RADZI£ÓW","2018","02","06",.3,"","S",0,"",0,"","1","","SL",""
"253220130","RADZI£ÓW","2018","02","07",.0,"9","",0,"",0,"","1","","SL",""
"253220130","RADZI£ÓW","2018","02","08",.0,"9","",0,"",0,"9","3","","SL",""
"253220130","RADZI£ÓW","2018","02","13",.5,"","S",0,"9",0,"9","","9",".",""
"253220130","RADZI£ÓW","2018","02","14",.0,"9","",0,"",0,"","1","","SL",""
"253220130","RADZI£ÓW","2018","02","15",.0,"9","",0,"",0,"9","3","","SL",""
"253220130","RADZI£ÓW","2018","02","16",.1,"","S",0,"",0,"9","3","","SL",""
"253220130","RADZI£ÓW","2018","02","17",2.6,"","S",0,"",0,"","1","","SL",""
"253220130","RADZI£ÓW","2018","02","18",.0,"9","",2,"",2,"","1","","*",""
"253220130","RADZI£ÓW","2018","02","23",2.6,"","S",0,"9",0,"9","","9",".",""
"253220130","RADZI£ÓW","2018","02","24",.0,"9","",7,"",7,"","1","","*",""
"253220130","RADZI£ÓW","2018","02","25",.0,"9","",7,"",0,"9","3","","*",""
"253220130","RADZI£ÓW","2018","02","26",.1,"","S",6,"",0,"9","3","","*",""
"253220130","RADZI£ÓW","2018","02","27",.0,"9","",7,"",1,"","1","","*",""
"253220130","RADZI£ÓW","2018","02","28",.2,"","S",7,"",0,"9","3","","*",""
"253220160","BURZYN","2018","02","01",8.2,"","W",0,"9",0,"9","","9",".",""
"253220160","BURZYN","2018","02","02",.6,"","W",0,"9",0,"9","","9",".",""
"253220160","BURZYN","2018","02","06",.1,"","S",0,"9",0,"9","","9",".",""
"253220160","BURZYN","2018","02","07",.3,"","S",0,"9",0,"9","","9",".",""
"253220160","BURZYN","2018","02","08",.0,"9","",0,"",0,"","1","","SL",""
"253220160","BURZYN","2018","02","09",.0,"9","",0,"",0,"9","3","","SL",""
"253220160","BURZYN","2018","02","13",.1,"","S",0,"9",0,"9","","9",".",""
"253220160","BURZYN","2018","02","14",.4,"","S",0,"",0,"","1","","SL",""
"253220160","BURZYN","2018","02","15",.0,"9","",0,"",0,"","3","","SL",""
"253220160","BURZYN","2018","02","16",.9,"","S",0,"",0,"9","3","","SL",""
"253220160","BURZYN","2018","02","17",.9,"","S",1,"",1,"","1","","*",""
"253220160","BURZYN","2018","02","18",.0,"9","",1,"",1,"","1","","*",""
"253220160","BURZYN","2018","02","23",3.2,"","S",0,"9",0,"9","","9",".",""
"253220160","BURZYN","2018","02","24",.0,"9","",5,"",5,"","1","","*",""
"253220160","BURZYN","2018","02","25",.0,"9","",4,"",0,"9","3","","*",""
"253220160","BURZYN","2018","02","26",.1,"","S",4,"",0,"9","3","","*",""
"253220160","BURZYN","2018","02","27",.1,"","S",4,"",0,"","1","","*",""
"253220160","BURZYN","2018","02","28",.4,"","S",4,"",0,"","1","","*",""
"253220170","KRYPNO KOŒCIELNE","2018","02","01",10.7,"","S",0,"9",0,"9","","9",".",""
"253220170","KRYPNO KOŒCIELNE","2018","02","02",1.6,"","S",0,"9",0,"9","","9",".",""
"253220170","KRYPNO KOŒCIELNE","2018","02","03",.0,"9","",0,"",0,"","5","","SL",""
"253220170","KRYPNO KOŒCIELNE","2018","02","05",.6,"","S",0,"9",0,"9","","9",".",""
"253220170","KRYPNO KOŒCIELNE","2018","02","06",.0,"9","",1,"",1,"","1","","*",""
"253220170","KRYPNO KOŒCIELNE","2018","02","07",.3,"","S",1,"",0,"9","1","","*",""
"253220170","KRYPNO KOŒCIELNE","2018","02","08",.1,"","S",1,"",0,"","1","","*",""
"253220170","KRYPNO KOŒCIELNE","2018","02","09",.0,"9","",1,"",0,"","1","","*",""
"253220170","KRYPNO KOŒCIELNE","2018","02","13",.1,"","S",0,"9",0,"9","","9",".",""
"253220170","KRYPNO KOŒCIELNE","2018","02","14",.0,"","S",1,"",1,"","1","","*",""
"253220170","KRYPNO KOŒCIELNE","2018","02","16",.1,"","S",0,"9",0,"9","3","","PL",""
"253220170","KRYPNO KOŒCIELNE","2018","02","17",.0,"9","",1,"",1,"","1","","*",""
"253220170","KRYPNO KOŒCIELNE","2018","02","22",.4,"","S",0,"9",0,"9","","9",".",""
"253220170","KRYPNO KOŒCIELNE","2018","02","23",2.0,"","S",0,"",0,"","1","","SL",""
"253220170","KRYPNO KOŒCIELNE","2018","02","24",.0,"9","",2,"",2,"","1","","*",""
"253220170","KRYPNO KOŒCIELNE","2018","02","25",.0,"","S",1,"",0,"9","1","","*",""
"253220190","WIZNA","2018","02","01",12.1,"","W",0,"9",0,"9","","9",".",""
"253220190","WIZNA","2018","02","04",.8,"","S",0,"9",0,"9","","9",".",""
"253220190","WIZNA","2018","02","05",.0,"9","",0,"",0,"","1","","SL",""
"253220190","WIZNA","2018","02","06",.0,"","S",0,"9",0,"9","","9",".",""
"253220190","WIZNA","2018","02","07",.6,"","S",0,"9",0,"9","","9",".",""
"253220190","WIZNA","2018","02","08",.0,"9","",0,"",0,"","1","","SL",""
"253220190","WIZNA","2018","02","09",.0,"9","",0,"",0,"9","3","","SL",""
"253220190","WIZNA","2018","02","12",.8,"","S",0,"9",0,"9","","9",".",""
"253220190","WIZNA","2018","02","13",.4,"","S",0,"9",0,"9","","9",".",""
"253220190","WIZNA","2018","02","14",.0,"9","",0,"",0,"","1","","SL",""
"253220190","WIZNA","2018","02","16",2.6,"","S",0,"9",0,"9","","9",".",""
"253220190","WIZNA","2018","02","17",1.3,"","S",2,"",2,"","1","","*",""
"253220190","WIZNA","2018","02","18",.0,"9","",0,"",0,"","1","","SL",""
"253220190","WIZNA","2018","02","19",.0,"9","",0,"",0,"9","3","","SL",""
"253220190","WIZNA","2018","02","23",3.2,"","S",0,"9",0,"9","","9",".",""
"253220190","WIZNA","2018","02","24",.0,"9","",3,"",3,"","1","","*",""
"253220190","WIZNA","2018","02","25",.0,"9","",3,"",0,"9","3","","*",""
